timestamp,datetime_utc,equity
1733169600000,2024-12-02 20:00:00+00:00,9253.565932200587
1733173200000,2024-12-02 21:00:00+00:00,9253.565932200587
1733176800000,2024-12-02 22:00:00+00:00,9253.565932200587
1733180400000,2024-12-02 23:00:00+00:00,9253.565932200587
1733184000000,2024-12-03 00:00:00+00:00,9253.565932200587
1733187600000,2024-12-03 01:00:00+00:00,9253.565932200587
1733191200000,2024-12-03 02:00:00+00:00,9253.565932200587
1733194800000,2024-12-03 03:00:00+00:00,9253.565932200587
1733198400000,2024-12-03 04:00:00+00:00,9253.565932200587
1733202000000,2024-12-03 05:00:00+00:00,9253.565932200587
1733205600000,2024-12-03 06:00:00+00:00,9253.565932200587
1733209200000,2024-12-03 07:00:00+00:00,9253.565932200587
1733212800000,2024-12-03 08:00:00+00:00,9253.565932200587
1733216400000,2024-12-03 09:00:00+00:00,9253.565932200587
1733220000000,2024-12-03 10:00:00+00:00,9253.565932200587
1733223600000,2024-12-03 11:00:00+00:00,9253.565932200587
1733227200000,2024-12-03 12:00:00+00:00,9253.565932200587
1733230800000,2024-12-03 13:00:00+00:00,9253.565932200587
1733234400000,2024-12-03 14:00:00+00:00,9253.565932200587
1733238000000,2024-12-03 15:00:00+00:00,9253.565932200587
1733241600000,2024-12-03 16:00:00+00:00,9253.565932200587
1733245200000,2024-12-03 17:00:00+00:00,9253.565932200587
1733248800000,2024-12-03 18:00:00+00:00,9253.565932200587
1733252400000,2024-12-03 19:00:00+00:00,9253.565932200587
1733256000000,2024-12-03 20:00:00+00:00,9253.565932200587
1733259600000,2024-12-03 21:00:00+00:00,9253.565932200587
1733263200000,2024-12-03 22:00:00+00:00,9253.565932200587
1733266800000,2024-12-03 23:00:00+00:00,9253.565932200587
1733270400000,2024-12-04 00:00:00+00:00,9253.565932200587
1733274000000,2024-12-04 01:00:00+00:00,9253.565932200587
1733277600000,2024-12-04 02:00:00+00:00,9253.565932200587
1733281200000,2024-12-04 03:00:00+00:00,9253.565932200587
1733284800000,2024-12-04 04:00:00+00:00,9253.565932200587
1733288400000,2024-12-04 05:00:00+00:00,9253.565932200587
1733292000000,2024-12-04 06:00:00+00:00,9253.565932200587
1733295600000,2024-12-04 07:00:00+00:00,9253.565932200587
1733299200000,2024-12-04 08:00:00+00:00,9253.565932200587
1733302800000,2024-12-04 09:00:00+00:00,9253.565932200587
1733306400000,2024-12-04 10:00:00+00:00,9253.565932200587
1733310000000,2024-12-04 11:00:00+00:00,9253.565932200587
1733313600000,2024-12-04 12:00:00+00:00,9253.565932200587
1733317200000,2024-12-04 13:00:00+00:00,9253.565932200587
1733320800000,2024-12-04 14:00:00+00:00,9253.565932200587
1733324400000,2024-12-04 15:00:00+00:00,9253.565932200587
1733328000000,2024-12-04 16:00:00+00:00,9253.565932200587
1733331600000,2024-12-04 17:00:00+00:00,9253.565932200587
1733335200000,2024-12-04 18:00:00+00:00,9253.565932200587
1733338800000,2024-12-04 19:00:00+00:00,9253.565932200587
1733342400000,2024-12-04 20:00:00+00:00,9253.565932200587
1733346000000,2024-12-04 21:00:00+00:00,9253.565932200587
1733349600000,2024-12-04 22:00:00+00:00,9253.565932200587
1733353200000,2024-12-04 23:00:00+00:00,9253.565932200587
1733356800000,2024-12-05 00:00:00+00:00,9253.565932200587
1733360400000,2024-12-05 01:00:00+00:00,9253.565932200587
1733364000000,2024-12-05 02:00:00+00:00,9253.565932200587
1733367600000,2024-12-05 03:00:00+00:00,9253.565932200587
1733371200000,2024-12-05 04:00:00+00:00,9253.565932200587
1733374800000,2024-12-05 05:00:00+00:00,9253.565932200587
1733378400000,2024-12-05 06:00:00+00:00,9253.565932200587
1733382000000,2024-12-05 07:00:00+00:00,9253.565932200587
1733385600000,2024-12-05 08:00:00+00:00,9253.565932200587
1733389200000,2024-12-05 09:00:00+00:00,9253.565932200587
1733392800000,2024-12-05 10:00:00+00:00,9253.565932200587
1733396400000,2024-12-05 11:00:00+00:00,9253.565932200587
1733400000000,2024-12-05 12:00:00+00:00,9253.565932200587
1733403600000,2024-12-05 13:00:00+00:00,9253.565932200587
1733407200000,2024-12-05 14:00:00+00:00,9253.565932200587
1733410800000,2024-12-05 15:00:00+00:00,9253.565932200587
1733414400000,2024-12-05 16:00:00+00:00,9253.565932200587
1733418000000,2024-12-05 17:00:00+00:00,9253.565932200587
1733421600000,2024-12-05 18:00:00+00:00,9253.565932200587
1733425200000,2024-12-05 19:00:00+00:00,9253.565932200587
1733428800000,2024-12-05 20:00:00+00:00,9253.565932200587
1733432400000,2024-12-05 21:00:00+00:00,9253.565932200587
1733436000000,2024-12-05 22:00:00+00:00,9253.565932200587
1733439600000,2024-12-05 23:00:00+00:00,9253.565932200587
1733443200000,2024-12-06 00:00:00+00:00,9253.565932200587
1733446800000,2024-12-06 01:00:00+00:00,9253.565932200587
1733450400000,2024-12-06 02:00:00+00:00,9253.565932200587
1733454000000,2024-12-06 03:00:00+00:00,9253.565932200587
1733457600000,2024-12-06 04:00:00+00:00,9253.565932200587
1733461200000,2024-12-06 05:00:00+00:00,9253.565932200587
1733464800000,2024-12-06 06:00:00+00:00,9253.565932200587
1733468400000,2024-12-06 07:00:00+00:00,9253.565932200587
1733472000000,2024-12-06 08:00:00+00:00,9253.565932200587
1733475600000,2024-12-06 09:00:00+00:00,9253.565932200587
1733479200000,2024-12-06 10:00:00+00:00,9253.565932200587
1733482800000,2024-12-06 11:00:00+00:00,9253.565932200587
1733486400000,2024-12-06 12:00:00+00:00,9253.565932200587
1733490000000,2024-12-06 13:00:00+00:00,9253.565932200587
1733493600000,2024-12-06 14:00:00+00:00,9253.565932200587
1733497200000,2024-12-06 15:00:00+00:00,9253.565932200587
1733500800000,2024-12-06 16:00:00+00:00,9253.565932200587
1733504400000,2024-12-06 17:00:00+00:00,9253.565932200587
1733508000000,2024-12-06 18:00:00+00:00,9253.565932200587
1733511600000,2024-12-06 19:00:00+00:00,9253.565932200587
1733515200000,2024-12-06 20:00:00+00:00,9253.565932200587
1733518800000,2024-12-06 21:00:00+00:00,9253.565932200587
1733522400000,2024-12-06 22:00:00+00:00,9253.565932200587
1733526000000,2024-12-06 23:00:00+00:00,9253.565932200587
1733529600000,2024-12-07 00:00:00+00:00,9253.565932200587
1733533200000,2024-12-07 01:00:00+00:00,9253.565932200587
1733536800000,2024-12-07 02:00:00+00:00,9253.565932200587
1733540400000,2024-12-07 03:00:00+00:00,9253.565932200587
1733544000000,2024-12-07 04:00:00+00:00,9253.565932200587
1733547600000,2024-12-07 05:00:00+00:00,9253.565932200587
1733551200000,2024-12-07 06:00:00+00:00,9253.565932200587
1733554800000,2024-12-07 07:00:00+00:00,9253.565932200587
1733558400000,2024-12-07 08:00:00+00:00,9253.565932200587
1733562000000,2024-12-07 09:00:00+00:00,9253.565932200587
1733565600000,2024-12-07 10:00:00+00:00,9253.565932200587
1733569200000,2024-12-07 11:00:00+00:00,9253.565932200587
1733572800000,2024-12-07 12:00:00+00:00,9253.565932200587
1733576400000,2024-12-07 13:00:00+00:00,9253.565932200587
1733580000000,2024-12-07 14:00:00+00:00,9253.565932200587
1733583600000,2024-12-07 15:00:00+00:00,9253.565932200587
1733587200000,2024-12-07 16:00:00+00:00,9253.565932200587
1733590800000,2024-12-07 17:00:00+00:00,9253.565932200587
1733594400000,2024-12-07 18:00:00+00:00,9253.565932200587
1733598000000,2024-12-07 19:00:00+00:00,9253.565932200587
1733601600000,2024-12-07 20:00:00+00:00,9253.565932200587
1733605200000,2024-12-07 21:00:00+00:00,9253.565932200587
1733608800000,2024-12-07 22:00:00+00:00,9253.565932200587
1733612400000,2024-12-07 23:00:00+00:00,9253.565932200587
1733616000000,2024-12-08 00:00:00+00:00,9253.565932200587
1733619600000,2024-12-08 01:00:00+00:00,9253.565932200587
1733623200000,2024-12-08 02:00:00+00:00,9253.565932200587
1733626800000,2024-12-08 03:00:00+00:00,9253.565932200587
1733630400000,2024-12-08 04:00:00+00:00,9253.565932200587
1733634000000,2024-12-08 05:00:00+00:00,9253.565932200587
1733637600000,2024-12-08 06:00:00+00:00,9253.565932200587
1733641200000,2024-12-08 07:00:00+00:00,9253.565932200587
1733644800000,2024-12-08 08:00:00+00:00,9253.565932200587
1733648400000,2024-12-08 09:00:00+00:00,9253.565932200587
1733652000000,2024-12-08 10:00:00+00:00,9253.565932200587
1733655600000,2024-12-08 11:00:00+00:00,9253.565932200587
1733659200000,2024-12-08 12:00:00+00:00,9253.565932200587
1733662800000,2024-12-08 13:00:00+00:00,9253.565932200587
1733666400000,2024-12-08 14:00:00+00:00,9253.565932200587
1733670000000,2024-12-08 15:00:00+00:00,9253.565932200587
1733673600000,2024-12-08 16:00:00+00:00,9253.565932200587
1733677200000,2024-12-08 17:00:00+00:00,9253.565932200587
1733680800000,2024-12-08 18:00:00+00:00,9253.565932200587
1733684400000,2024-12-08 19:00:00+00:00,9253.565932200587
1733688000000,2024-12-08 20:00:00+00:00,9253.565932200587
1733691600000,2024-12-08 21:00:00+00:00,9253.565932200587
1733695200000,2024-12-08 22:00:00+00:00,9253.565932200587
1733698800000,2024-12-08 23:00:00+00:00,9253.565932200587
1733702400000,2024-12-09 00:00:00+00:00,9253.565932200587
1733706000000,2024-12-09 01:00:00+00:00,9253.565932200587
1733709600000,2024-12-09 02:00:00+00:00,9253.565932200587
1733713200000,2024-12-09 03:00:00+00:00,9253.565932200587
1733716800000,2024-12-09 04:00:00+00:00,9253.565932200587
1733720400000,2024-12-09 05:00:00+00:00,9253.565932200587
1733724000000,2024-12-09 06:00:00+00:00,9253.565932200587
1733727600000,2024-12-09 07:00:00+00:00,9253.565932200587
1733731200000,2024-12-09 08:00:00+00:00,9253.565932200587
1733734800000,2024-12-09 09:00:00+00:00,9253.565932200587
1733738400000,2024-12-09 10:00:00+00:00,9253.565932200587
1733742000000,2024-12-09 11:00:00+00:00,9253.565932200587
1733745600000,2024-12-09 12:00:00+00:00,9253.565932200587
1733749200000,2024-12-09 13:00:00+00:00,9253.565932200587
1733752800000,2024-12-09 14:00:00+00:00,9253.565932200587
1733756400000,2024-12-09 15:00:00+00:00,9253.565932200587
1733760000000,2024-12-09 16:00:00+00:00,9253.565932200587
1733763600000,2024-12-09 17:00:00+00:00,9253.565932200587
1733767200000,2024-12-09 18:00:00+00:00,9253.565932200587
1733770800000,2024-12-09 19:00:00+00:00,9253.565932200587
1733774400000,2024-12-09 20:00:00+00:00,9253.565932200587
1733778000000,2024-12-09 21:00:00+00:00,9253.565932200587
1733781600000,2024-12-09 22:00:00+00:00,9253.565932200587
1733785200000,2024-12-09 23:00:00+00:00,9253.565932200587
1733788800000,2024-12-10 00:00:00+00:00,9253.565932200587
1733792400000,2024-12-10 01:00:00+00:00,9253.565932200587
1733796000000,2024-12-10 02:00:00+00:00,9253.565932200587
1733799600000,2024-12-10 03:00:00+00:00,9253.565932200587
1733803200000,2024-12-10 04:00:00+00:00,9253.565932200587
1733806800000,2024-12-10 05:00:00+00:00,9253.565932200587
1733810400000,2024-12-10 06:00:00+00:00,9253.565932200587
1733814000000,2024-12-10 07:00:00+00:00,9253.565932200587
1733817600000,2024-12-10 08:00:00+00:00,9253.565932200587
1733821200000,2024-12-10 09:00:00+00:00,9253.565932200587
1733824800000,2024-12-10 10:00:00+00:00,9253.565932200587
1733828400000,2024-12-10 11:00:00+00:00,9253.565932200587
1733832000000,2024-12-10 12:00:00+00:00,9253.565932200587
1733835600000,2024-12-10 13:00:00+00:00,9253.565932200587
1733839200000,2024-12-10 14:00:00+00:00,9253.565932200587
1733842800000,2024-12-10 15:00:00+00:00,9253.565932200587
1733846400000,2024-12-10 16:00:00+00:00,9253.565932200587
1733850000000,2024-12-10 17:00:00+00:00,9253.565932200587
1733853600000,2024-12-10 18:00:00+00:00,9253.565932200587
1733857200000,2024-12-10 19:00:00+00:00,9253.565932200587
1733860800000,2024-12-10 20:00:00+00:00,9253.565932200587
1733864400000,2024-12-10 21:00:00+00:00,9253.565932200587
1733868000000,2024-12-10 22:00:00+00:00,9253.565932200587
1733871600000,2024-12-10 23:00:00+00:00,9253.565932200587
1733875200000,2024-12-11 00:00:00+00:00,9253.565932200587
1733878800000,2024-12-11 01:00:00+00:00,9253.565932200587
1733882400000,2024-12-11 02:00:00+00:00,9253.565932200587
1733886000000,2024-12-11 03:00:00+00:00,9253.565932200587
1733889600000,2024-12-11 04:00:00+00:00,9253.565932200587
1733893200000,2024-12-11 05:00:00+00:00,9253.565932200587
1733896800000,2024-12-11 06:00:00+00:00,9253.565932200587
1733900400000,2024-12-11 07:00:00+00:00,9253.565932200587
1733904000000,2024-12-11 08:00:00+00:00,9253.565932200587
1733907600000,2024-12-11 09:00:00+00:00,9253.565932200587
1733911200000,2024-12-11 10:00:00+00:00,9253.565932200587
1733914800000,2024-12-11 11:00:00+00:00,9253.565932200587
1733918400000,2024-12-11 12:00:00+00:00,9253.565932200587
1733922000000,2024-12-11 13:00:00+00:00,9253.565932200587
1733925600000,2024-12-11 14:00:00+00:00,9253.565932200587
1733929200000,2024-12-11 15:00:00+00:00,9253.565932200587
1733932800000,2024-12-11 16:00:00+00:00,9253.565932200587
1733936400000,2024-12-11 17:00:00+00:00,9253.565932200587
1733940000000,2024-12-11 18:00:00+00:00,9253.565932200587
1733943600000,2024-12-11 19:00:00+00:00,9253.565932200587
1733947200000,2024-12-11 20:00:00+00:00,9253.565932200587
1733950800000,2024-12-11 21:00:00+00:00,9253.565932200587
1733954400000,2024-12-11 22:00:00+00:00,9253.565932200587
1733958000000,2024-12-11 23:00:00+00:00,9253.565932200587
1733961600000,2024-12-12 00:00:00+00:00,9253.565932200587
1733965200000,2024-12-12 01:00:00+00:00,9253.565932200587
1733968800000,2024-12-12 02:00:00+00:00,9253.565932200587
1733972400000,2024-12-12 03:00:00+00:00,9253.565932200587
1733976000000,2024-12-12 04:00:00+00:00,9253.565932200587
1733979600000,2024-12-12 05:00:00+00:00,9253.565932200587
1733983200000,2024-12-12 06:00:00+00:00,9253.565932200587
1733986800000,2024-12-12 07:00:00+00:00,9253.565932200587
1733990400000,2024-12-12 08:00:00+00:00,9253.565932200587
1733994000000,2024-12-12 09:00:00+00:00,9253.565932200587
1733997600000,2024-12-12 10:00:00+00:00,9253.565932200587
1734001200000,2024-12-12 11:00:00+00:00,9253.565932200587
1734004800000,2024-12-12 12:00:00+00:00,9253.565932200587
1734008400000,2024-12-12 13:00:00+00:00,9253.565932200587
1734012000000,2024-12-12 14:00:00+00:00,9253.565932200587
1734015600000,2024-12-12 15:00:00+00:00,9253.565932200587
1734019200000,2024-12-12 16:00:00+00:00,9253.565932200587
1734022800000,2024-12-12 17:00:00+00:00,9253.565932200587
1734026400000,2024-12-12 18:00:00+00:00,9253.565932200587
1734030000000,2024-12-12 19:00:00+00:00,9253.565932200587
1734033600000,2024-12-12 20:00:00+00:00,9253.565932200587
1734037200000,2024-12-12 21:00:00+00:00,9253.565932200587
1734040800000,2024-12-12 22:00:00+00:00,9253.565932200587
1734044400000,2024-12-12 23:00:00+00:00,9253.565932200587
1734048000000,2024-12-13 00:00:00+00:00,9253.565932200587
1734051600000,2024-12-13 01:00:00+00:00,9253.565932200587
1734055200000,2024-12-13 02:00:00+00:00,9253.565932200587
1734058800000,2024-12-13 03:00:00+00:00,9253.565932200587
1734062400000,2024-12-13 04:00:00+00:00,9253.565932200587
1734066000000,2024-12-13 05:00:00+00:00,9253.565932200587
1734069600000,2024-12-13 06:00:00+00:00,9253.565932200587
1734073200000,2024-12-13 07:00:00+00:00,9253.565932200587
1734076800000,2024-12-13 08:00:00+00:00,9253.565932200587
1734080400000,2024-12-13 09:00:00+00:00,9253.565932200587
1734084000000,2024-12-13 10:00:00+00:00,9253.565932200587
1734087600000,2024-12-13 11:00:00+00:00,9253.565932200587
1734091200000,2024-12-13 12:00:00+00:00,9253.565932200587
1734094800000,2024-12-13 13:00:00+00:00,9253.565932200587
1734098400000,2024-12-13 14:00:00+00:00,9253.565932200587
1734102000000,2024-12-13 15:00:00+00:00,9253.565932200587
1734105600000,2024-12-13 16:00:00+00:00,9253.565932200587
1734109200000,2024-12-13 17:00:00+00:00,9253.565932200587
1734112800000,2024-12-13 18:00:00+00:00,9253.565932200587
1734116400000,2024-12-13 19:00:00+00:00,9253.565932200587
1734120000000,2024-12-13 20:00:00+00:00,9253.565932200587
1734123600000,2024-12-13 21:00:00+00:00,9253.565932200587
1734127200000,2024-12-13 22:00:00+00:00,9253.565932200587
1734130800000,2024-12-13 23:00:00+00:00,9253.565932200587
1734134400000,2024-12-14 00:00:00+00:00,9253.565932200587
1734138000000,2024-12-14 01:00:00+00:00,9253.565932200587
1734141600000,2024-12-14 02:00:00+00:00,9253.565932200587
1734145200000,2024-12-14 03:00:00+00:00,9253.565932200587
1734148800000,2024-12-14 04:00:00+00:00,9253.565932200587
1734152400000,2024-12-14 05:00:00+00:00,9253.565932200587
1734156000000,2024-12-14 06:00:00+00:00,9253.565932200587
1734159600000,2024-12-14 07:00:00+00:00,9253.565932200587
1734163200000,2024-12-14 08:00:00+00:00,9253.565932200587
1734166800000,2024-12-14 09:00:00+00:00,9253.565932200587
1734170400000,2024-12-14 10:00:00+00:00,9253.565932200587
1734174000000,2024-12-14 11:00:00+00:00,9253.565932200587
1734177600000,2024-12-14 12:00:00+00:00,9253.565932200587
1734181200000,2024-12-14 13:00:00+00:00,9253.565932200587
1734184800000,2024-12-14 14:00:00+00:00,9253.565932200587
1734188400000,2024-12-14 15:00:00+00:00,9253.565932200587
1734192000000,2024-12-14 16:00:00+00:00,9253.565932200587
1734195600000,2024-12-14 17:00:00+00:00,9253.565932200587
1734199200000,2024-12-14 18:00:00+00:00,9253.565932200587
1734202800000,2024-12-14 19:00:00+00:00,9253.565932200587
1734206400000,2024-12-14 20:00:00+00:00,9253.565932200587
1734210000000,2024-12-14 21:00:00+00:00,9253.565932200587
1734213600000,2024-12-14 22:00:00+00:00,9253.565932200587
1734217200000,2024-12-14 23:00:00+00:00,9253.565932200587
1734220800000,2024-12-15 00:00:00+00:00,9253.565932200587
1734224400000,2024-12-15 01:00:00+00:00,9253.565932200587
1734228000000,2024-12-15 02:00:00+00:00,9253.565932200587
1734231600000,2024-12-15 03:00:00+00:00,9253.565932200587
1734235200000,2024-12-15 04:00:00+00:00,9253.565932200587
1734238800000,2024-12-15 05:00:00+00:00,9253.565932200587
1734242400000,2024-12-15 06:00:00+00:00,9253.565932200587
1734246000000,2024-12-15 07:00:00+00:00,9253.565932200587
1734249600000,2024-12-15 08:00:00+00:00,9253.565932200587
1734253200000,2024-12-15 09:00:00+00:00,9253.565932200587
1734256800000,2024-12-15 10:00:00+00:00,9253.565932200587
1734260400000,2024-12-15 11:00:00+00:00,9253.565932200587
1734264000000,2024-12-15 12:00:00+00:00,9253.565932200587
1734267600000,2024-12-15 13:00:00+00:00,9253.565932200587
1734271200000,2024-12-15 14:00:00+00:00,9253.565932200587
1734274800000,2024-12-15 15:00:00+00:00,9253.565932200587
1734278400000,2024-12-15 16:00:00+00:00,9253.565932200587
1734282000000,2024-12-15 17:00:00+00:00,9253.565932200587
1734285600000,2024-12-15 18:00:00+00:00,9253.565932200587
1734289200000,2024-12-15 19:00:00+00:00,9253.565932200587
1734292800000,2024-12-15 20:00:00+00:00,9253.565932200587
1734296400000,2024-12-15 21:00:00+00:00,9253.565932200587
1734300000000,2024-12-15 22:00:00+00:00,9253.565932200587
1734303600000,2024-12-15 23:00:00+00:00,9253.565932200587
1734307200000,2024-12-16 00:00:00+00:00,9253.565932200587
1734310800000,2024-12-16 01:00:00+00:00,9253.565932200587
1734314400000,2024-12-16 02:00:00+00:00,9253.565932200587
1734318000000,2024-12-16 03:00:00+00:00,9253.565932200587
1734321600000,2024-12-16 04:00:00+00:00,9253.565932200587
1734325200000,2024-12-16 05:00:00+00:00,9253.565932200587
1734328800000,2024-12-16 06:00:00+00:00,9253.565932200587
1734332400000,2024-12-16 07:00:00+00:00,9253.565932200587
1734336000000,2024-12-16 08:00:00+00:00,9253.565932200587
1734339600000,2024-12-16 09:00:00+00:00,9253.565932200587
1734343200000,2024-12-16 10:00:00+00:00,9253.565932200587
1734346800000,2024-12-16 11:00:00+00:00,9253.565932200587
1734350400000,2024-12-16 12:00:00+00:00,9253.565932200587
1734354000000,2024-12-16 13:00:00+00:00,9253.565932200587
1734357600000,2024-12-16 14:00:00+00:00,9253.565932200587
1734361200000,2024-12-16 15:00:00+00:00,9253.565932200587
1734364800000,2024-12-16 16:00:00+00:00,9253.565932200587
1734368400000,2024-12-16 17:00:00+00:00,9253.565932200587
1734372000000,2024-12-16 18:00:00+00:00,9253.565932200587
1734375600000,2024-12-16 19:00:00+00:00,9253.565932200587
1734379200000,2024-12-16 20:00:00+00:00,9253.565932200587
1734382800000,2024-12-16 21:00:00+00:00,9253.565932200587
1734386400000,2024-12-16 22:00:00+00:00,9253.565932200587
1734390000000,2024-12-16 23:00:00+00:00,9253.565932200587
1734393600000,2024-12-17 00:00:00+00:00,9253.565932200587
1734397200000,2024-12-17 01:00:00+00:00,9253.565932200587
1734400800000,2024-12-17 02:00:00+00:00,9253.565932200587
1734404400000,2024-12-17 03:00:00+00:00,9253.565932200587
1734408000000,2024-12-17 04:00:00+00:00,9253.565932200587
1734411600000,2024-12-17 05:00:00+00:00,9253.565932200587
1734415200000,2024-12-17 06:00:00+00:00,9253.565932200587
1734418800000,2024-12-17 07:00:00+00:00,9253.565932200587
1734422400000,2024-12-17 08:00:00+00:00,9253.565932200587
1734426000000,2024-12-17 09:00:00+00:00,9253.565932200587
1734429600000,2024-12-17 10:00:00+00:00,9253.565932200587
1734433200000,2024-12-17 11:00:00+00:00,9253.565932200587
1734436800000,2024-12-17 12:00:00+00:00,9253.565932200587
1734440400000,2024-12-17 13:00:00+00:00,9253.565932200587
1734444000000,2024-12-17 14:00:00+00:00,9253.565932200587
1734447600000,2024-12-17 15:00:00+00:00,9253.565932200587
1734451200000,2024-12-17 16:00:00+00:00,9240.660093734243
1734454800000,2024-12-17 17:00:00+00:00,9240.660093734243
1734458400000,2024-12-17 18:00:00+00:00,9240.660093734243
1734462000000,2024-12-17 19:00:00+00:00,9240.660093734243
1734465600000,2024-12-17 20:00:00+00:00,9240.660093734243
1734469200000,2024-12-17 21:00:00+00:00,9240.660093734243
1734472800000,2024-12-17 22:00:00+00:00,9240.660093734243
1734476400000,2024-12-17 23:00:00+00:00,9240.660093734243
1734480000000,2024-12-18 00:00:00+00:00,9240.660093734243
1734483600000,2024-12-18 01:00:00+00:00,9240.660093734243
1734487200000,2024-12-18 02:00:00+00:00,9240.660093734243
1734490800000,2024-12-18 03:00:00+00:00,9240.660093734243
1734494400000,2024-12-18 04:00:00+00:00,9240.660093734243
1734498000000,2024-12-18 05:00:00+00:00,9240.660093734243
1734501600000,2024-12-18 06:00:00+00:00,9240.660093734243
1734505200000,2024-12-18 07:00:00+00:00,9240.660093734243
1734508800000,2024-12-18 08:00:00+00:00,9240.660093734243
1734512400000,2024-12-18 09:00:00+00:00,9240.660093734243
1734516000000,2024-12-18 10:00:00+00:00,9240.660093734243
1734519600000,2024-12-18 11:00:00+00:00,9240.660093734243
1734523200000,2024-12-18 12:00:00+00:00,9240.660093734243
1734526800000,2024-12-18 13:00:00+00:00,9240.660093734243
1734530400000,2024-12-18 14:00:00+00:00,9240.660093734243
1734534000000,2024-12-18 15:00:00+00:00,9240.660093734243
1734537600000,2024-12-18 16:00:00+00:00,9240.660093734243
1734541200000,2024-12-18 17:00:00+00:00,9240.660093734243
1734544800000,2024-12-18 18:00:00+00:00,9240.660093734243
